dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,58,0.05,0.1,GoCo-learned (paper path),adapt_600_to_575_q0.75,0.05680907180731009,0.046598877839533884,0.20316660094715658,0.04431442088402666,103,191.0,638.0,274,0.700626959247649,0.04572974998766738,177.0,21
Sanger,58,0.05,0.1,GoCo-dense-learned (tie-level path),global_584.926,0.09447558734874095,0.04715866288207755,0.20441127345146373,0.04476234921549362,103,191.0,640.0,276,0.7015625,0.046177678319134344,177.0,0
Sanger,58,0.05,0.5,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.4754930091996309,0.04986362823565018,0.20967443169670721,0.04619447562889449,111,211.0,693.0,287,0.6955266955266955,0.04752084120257037,194.0,41
Sanger,58,0.05,0.5,GoCo-dense-learned (tie-level path),global_564.036,0.47348121545867233,0.049852432535466625,0.20965306477182116,0.04619447562889449,111,211.0,692.0,287,0.6950867052023122,0.04752084120257037,194.0,0
Sanger,58,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.09558372997667214,0.19473378439348374,0.3807615888088227,0.1900115376824361,382,1310.0,16248.0,946,0.9193746922698178,0.19408095516055857,1003.0,688
Sanger,58,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_144.009_to_143.573_q0.75,0.05947848261990862,0.19372523886489856,0.38034616852869335,0.18920890265389492,366,1148.0,13901.0,939,0.9174160132364578,0.19328668953857123,875.0,105
Sanger,58,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.09558372997667214,0.19473378439348374,0.3807615888088227,0.1900115376824361,382,1310.0,16248.0,946,0.9193746922698178,0.19408095516055857,1003.0,688
Sanger,58,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.4945246937105925,0.1999440770187535,0.38508152672084683,0.1959805863368151,381,1245.0,15733.0,973,0.9208669675204983,0.2016735977415008,938.0,228
Sanger,59,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.08153154081958042,0.04698819905999953,0.20406812951969017,0.04254119348485953,114,208.0,650.0,277,0.68,0.04374313451274645,196.0,23
Sanger,59,0.05,0.1,GoCo-dense-learned (tie-level path),global_580.625,0.08668385688409391,0.04705204523722793,0.20463957587087742,0.04264622717461687,110,196.0,624.0,276,0.6858974358974359,0.04390291499530882,186.0,0
Sanger,59,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.04,0.4936181047189289,0.0499643895373022,0.2103748608204343,0.04466885305265297,117,212.0,684.0,288,0.6900584795321637,0.045926785121973256,199.0,9
Sanger,59,0.05,0.5,GoCo-dense-learned (tie-level path),global_548.368,0.48792683731379655,0.04993266838511383,0.21024036104581342,0.04444488889359413,117,212.0,675.0,288,0.6859259259259259,0.04570282096291443,199.0,0
Sanger,59,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.008749328793919311,0.1905220933208485,0.37698974634191634,0.19147745942882569,339,1206.0,15316.0,945,0.9212588143118308,0.19484962011705187,955.0,564
Sanger,59,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.040048537030739656,0.19298183442870437,0.37899141224316074,0.19345903680279167,327,1110.0,14288.0,944,0.9223124300111982,0.19612351639607184,882.0,34
Sanger,59,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.008749328793919311,0.1905220933208485,0.37698974634191634,0.19147745942882569,339,1206.0,15316.0,945,0.9212588143118308,0.19484962011705187,955.0,564
Sanger,59,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.20762287375826133,0.19670622875898128,0.3820952611593615,0.19709834276228175,338,1161.0,15317.0,968,0.924201867206372,0.20174495483365865,912.0,229
Sanger,60,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.04722338575362795,0.04640261784189227,0.20329302911722194,0.04784937046743587,104,194.0,708.0,285,0.7259887005649718,0.04888814567251409,179.0,20
Sanger,60,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.06207657862792616,0.046683528159853056,0.2038520330648429,0.048079555862961795,104,196.0,715.0,286,0.7258741258741259,0.04918987517727983,180.0,11
Sanger,60,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.225,0.4909719912418499,0.04994974870600083,0.20984693386884562,0.04980165980097161,115,223.0,845.0,301,0.736094674556213,0.05091018794565425,203.0,49
Sanger,60,0.05,0.5,GoCo-dense-learned (tie-level path),global_538.398,0.4615771532447524,0.04978547238090409,0.21018659462893655,0.05016002981753526,113,211.0,759.0,303,0.7220026350461133,0.0512875771502498,194.0,0
Sanger,60,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.01985822315255233,0.19176664013720873,0.37834106132106493,0.19307258374747077,387,1291.0,16080.0,956,0.9197139303482587,0.1970237851343123,963.0,599
Sanger,60,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.0916203945721818,0.19463847360193756,0.3807466523484914,0.19459530698825905,378,1202.0,14933.0,955,0.9195071318556218,0.19818452938072892,898.0,62
Sanger,60,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.01985822315255233,0.19176664013720873,0.37834106132106493,0.19307258374747077,387,1291.0,16080.0,956,0.9197139303482587,0.1970237851343123,963.0,599
Sanger,60,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.37291827748411266,0.19868302843093444,0.38399547906571124,0.19775117129454553,390,1267.0,15941.0,973,0.9205194153440813,0.20250362086069143,939.0,206
Sanger,61,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.016537892356472905,0.0454692752473807,0.20092109603683303,0.04680646660613586,103,190.0,698.0,279,0.7277936962750716,0.04760589425400951,178.0,20
Sanger,61,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.03203229359645428,0.04603839004174562,0.20219405496797838,0.047372598250262014,102,188.0,702.0,281,0.7321937321937322,0.04816891528323944,176.0,12
Sanger,61,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.3918262813870638,0.04939559810080445,0.20804598218518952,0.05151308325744022,112,215.0,978.0,301,0.7801635991820041,0.05247612916942673,197.0,119
Sanger,61,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.43213713428169875,0.04962272113593661,0.20859499084393085,0.05200687092202241,113,216.0,967.0,304,0.7766287487073423,0.05296991683400892,198.0,94
Sanger,61,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.008197638183556058,0.19042048256959393,0.3772311727438113,0.1965977926937757,376,1347.0,16882.0,971,0.9202108754886862,0.20017798909081055,1053.0,684
Sanger,61,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.04746172531296679,0.19329028490695566,0.37972337968666,0.19828737955811576,365,1221.0,15241.0,970,0.919887146512696,0.2015356793949612,954.0,49
Sanger,61,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.008197638183556058,0.19042048256959393,0.3772311727438113,0.1965977926937757,376,1347.0,16882.0,971,0.9202108754886862,0.20017798909081055,1053.0,684
Sanger,61,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.17873526838691128,0.19627835308783426,0.3822340371657274,0.19994089094481837,367,1264.0,16310.0,976,0.922501532801962,0.20312748356135135,984.0,214
Sanger,62,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.09498790100822957,0.04715575491513205,0.2050946869069803,0.04959691307045444,115,216.0,724.0,302,0.7016574585635359,0.051194354451249986,197.0,41
Sanger,62,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.018559095437285483,0.04555182941041076,0.2016795540875793,0.048538060264384494,113,211.0,703.0,296,0.6998577524893315,0.05011559372052367,193.0,14
Sanger,62,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.33391029868628125,0.04905589481259321,0.20791925272212775,0.05216587144143103,118,233.0,941.0,310,0.7523910733262487,0.05376464036384061,213.0,98
Sanger,62,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.6,0.40952747581534343,0.04949439309480689,0.20888441089440413,0.05287509130403683,118,235.0,947.0,313,0.7518479408658922,0.05443653286104106,215.0,82
Sanger,62,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.024731959690353647,0.19212565658821742,0.3788096160466008,0.18945928954864535,382,1339.0,15477.0,946,0.913484525424824,0.19415152925927054,1004.0,584
Sanger,62,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.09169118563036316,0.19463749577412678,0.38093919625193495,0.19110207222944411,371,1243.0,14293.0,944,0.9130343524802351,0.19514452453623427,926.0,52
Sanger,62,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.024731959690353647,0.19212565658821742,0.3788096160466008,0.18945928954864535,382,1339.0,15477.0,946,0.913484525424824,0.19415152925927054,1004.0,584
Sanger,62,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.2580690990186574,0.19736716369950233,0.38321835622313055,0.19353341881064792,373,1283.0,15158.0,955,0.9153582266789814,0.197539364580745,955.0,159
Sanger,63,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.09283950401149793,0.04713147736008104,0.20484172331302256,0.04434561589597187,104,194.0,655.0,269,0.7038167938931298,0.04538953775521222,180.0,18
Sanger,63,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.5,0.07811633937371465,0.04693182069346129,0.2045138996805301,0.044968982816810436,102,191.0,652.0,271,0.7070552147239264,0.04590092259318404,177.0,3
Sanger,63,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.1,0.4168159838255686,0.04953482115630392,0.20930539252769223,0.04733233802596239,109,204.0,716.0,285,0.7150837988826816,0.04821041975950474,189.0,21
Sanger,63,0.05,0.5,GoCo-dense-learned (tie-level path),global_538.398,0.4855301752210316,0.049919165872734754,0.21058171038529244,0.04746157795958396,109,203.0,695.0,287,0.7079136690647482,0.04835211829535772,189.0,0
Sanger,63,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.009904049629198006,0.19068222195977755,0.37795288707998037,0.19104577115708743,386,1357.0,16017.0,945,0.9152775176375102,0.19474295953086349,1060.0,610
Sanger,63,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_132.938_to_132.714_q0.75,0.09816134783142355,0.19478885503798604,0.38116372243402885,0.19688807326762167,375,1279.0,15119.0,962,0.9154044579667967,0.20015927399326144,998.0,58
Sanger,63,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.009904049629198006,0.19068222195977755,0.37795288707998037,0.19104577115708743,386,1357.0,16017.0,945,0.9152775176375102,0.19474295953086349,1060.0,610
Sanger,63,0.2,0.5,GoCo-dense-learned (tie-level path),global_128.747,0.4654076722143523,0.19964631109181882,0.3850177609697436,0.20362688813604674,387,1339.0,16063.0,999,0.9166407271368985,0.20753165833560244,1042.0,0
Sanger,64,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.03823930232505801,0.04619834881210829,0.20281821695826896,0.048009692304345285,123,235.0,755.0,301,0.6887417218543046,0.04933713243029019,215.0,32
Sanger,64,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.05995463958566762,0.04664617684614322,0.20381726811722786,0.04798729588910687,123,235.0,756.0,301,0.6891534391534392,0.04931473601505177,215.0,24
Sanger,64,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.2541334255050554,0.04855343359791533,0.20666047379122834,0.05138427078857401,133,264.0,1040.0,313,0.7461538461538462,0.05269678162967772,239.0,112
Sanger,64,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.36140526813206186,0.049218834025399116,0.20813746138110029,0.05182812704484647,133,265.0,1050.0,315,0.7476190476190476,0.05313656581075568,240.0,100
Sanger,64,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.005426789513569847,0.18983642981323862,0.3770745754142836,0.19024998315371164,377,1430.0,16559.0,948,0.913642128147835,0.19442998333714176,1090.0,647
Sanger,64,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.08282346031103316,0.19441108723399195,0.3810095375448345,0.19513309025617623,367,1374.0,16228.0,960,0.9153315257579492,0.19864632890779788,1048.0,204
Sanger,64,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.005426789513569847,0.18983642981323862,0.3770745754142836,0.19024998315371164,377,1430.0,16559.0,948,0.913642128147835,0.19442998333714176,1090.0,647
Sanger,64,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_127.62_to_127.363_q0.75,0.44115074530410037,0.1993970755676197,0.3848770993605707,0.20178995993142698,381,1427.0,16577.0,1000,0.9139168727755324,0.2064232018700105,1084.0,11
Sanger,65,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.06525506333154751,0.046756260997903115,0.20274103914542344,0.05511687277813107,113,237.0,1027.0,320,0.7692307692307693,0.05642847394088882,215.0,89
Sanger,65,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.07997786845507354,0.046972993923125116,0.20358378794353454,0.0554901463988113,114,239.0,1014.0,322,0.7642998027613412,0.05676442019616369,217.0,69
Sanger,65,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.06525506333154751,0.046756260997903115,0.20274103914542344,0.05511687277813107,113,237.0,1027.0,320,0.7692307692307693,0.05642847394088882,215.0,89
Sanger,65,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.6,0.11154263154525818,0.04737015859633884,0.20399826191545092,0.0555573356512012,114,239.0,1037.0,322,0.7695274831243973,0.0568316094485536,217.0,77
Sanger,65,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.015014291503171117,0.19131338429181394,0.378375183349287,0.19439778509158703,398,1427.0,17426.0,968,0.9181108688167107,0.1985435626441394,1101.0,735
Sanger,65,0.2,0.1,GoCo-dense-learned (tie-level path),global_137.239,0.09595552393728435,0.19473484329515597,0.3813229412537223,0.1972822395744676,379,1285.0,15767.0,973,0.9185006659478658,0.20113952117163816,991.0,0
Sanger,65,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.015014291503171117,0.19131338429181394,0.378375183349287,0.19439778509158703,398,1427.0,17426.0,968,0.9181108688167107,0.1985435626441394,1101.0,735
Sanger,65,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.22144150387585454,0.1968890144550181,0.38316687368000035,0.19938391235147052,393,1334.0,16758.0,990,0.9203962286669054,0.20522284369586163,1018.0,223
Sanger,66,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.07913912992050559,0.04696487375621405,0.2033102261017496,0.05461715458488678,138,246.0,1034.0,336,0.7620889748549323,0.05642130392596276,221.0,110
Sanger,66,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.35,0.09859423359867403,0.04721101762312333,0.20439206345008853,0.05403508781585822,138,242.0,903.0,338,0.7320044296788483,0.05576921036302176,220.0,49
Sanger,66,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.07913912992050559,0.04696487375621405,0.2033102261017496,0.05461715458488678,138,246.0,1034.0,336,0.7620889748549323,0.05642130392596276,221.0,110
Sanger,66,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.14559486392956333,0.04771142345350578,0.20491572083225487,0.055027755550948396,139,247.0,1037.0,338,0.7618129218900676,0.056831904892024374,222.0,99
Sanger,66,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0015414492357820639,0.18822215093434044,0.37613536764596345,0.196788132811447,388,1355.0,17248.0,964,0.9214401669758813,0.20056945246384633,1018.0,729
Sanger,66,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.07311370351213752,0.19414060378669892,0.3811233362282557,0.20188721303576718,387,1316.0,16698.0,988,0.9211881662474548,0.20587989926538436,985.0,229
Sanger,66,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0015414492357820639,0.18822215093434044,0.37613536764596345,0.196788132811447,388,1355.0,17248.0,964,0.9214401669758813,0.20056945246384633,1018.0,729
Sanger,66,0.2,0.5,GoCo-dense-learned (tie-level path),global_128.747,0.46814388238475985,0.19967399892742144,0.3854324632632515,0.20659501952393458,397,1348.0,17014.0,1016,0.9207711296579287,0.21122094398116212,1008.0,0
Sanger,67,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.014353506095024778,0.045369576153950576,0.2000551240735644,0.04914307055654878,119,213.0,744.0,303,0.7137096774193549,0.05096589000801757,190.0,28
Sanger,67,0.05,0.1,GoCo-dense-learned (tie-level path),global_564.036,0.08967488483422575,0.04710304383747363,0.20390034253333839,0.0508228017995499,122,216.0,759.0,313,0.7154150197628458,0.05264562125101869,193.0,0
Sanger,67,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.3151367254833414,0.04894799073808566,0.20655711636634666,0.05340313470577206,128,243.0,1039.0,318,0.766121270452358,0.05531876271075391,214.0,126
Sanger,67,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.47803301623206684,0.049878421326723,0.20856995955087002,0.053833191155185894,128,244.0,1047.0,320,0.766953199617956,0.05573762095588586,215.0,110
Sanger,67,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.02380876574662376,0.19205956105968636,0.3788660715440907,0.1904596344754517,379,1369.0,16693.0,944,0.9179895764691787,0.19472234152999998,1028.0,700
Sanger,67,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.07194888143806737,0.19411583282670739,0.38052365202903654,0.1920932662580475,363,1252.0,15100.0,945,0.9170860927152318,0.19590120274502645,941.0,48
Sanger,67,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.02380876574662376,0.19205956105968636,0.3788660715440907,0.1904596344754517,379,1369.0,16693.0,944,0.9179895764691787,0.19472234152999998,1028.0,700
Sanger,67,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.24737251911877367,0.19723183861894028,0.38316350286774375,0.19712221775984043,372,1311.0,16285.0,972,0.9194964691433835,0.2024540513486905,974.0,261
Sanger,68,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.01892772551081256,0.045576894523194696,0.2013201253547166,0.04888151239641303,122,224.0,692.0,309,0.6763005780346821,0.05019543550049204,209.0,31
Sanger,68,0.05,0.1,GoCo-dense-learned (tie-level path),global_564.036,0.08849269055289422,0.04707711843787903,0.2046072954205662,0.05000133322508044,126,228.0,702.0,318,0.6752136752136753,0.05131525632915945,213.0,0
Sanger,68,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.21258919786571517,0.048261201385353586,0.20606752154416275,0.05200271808353544,131,249.0,915.0,324,0.7278688524590164,0.05337335938902745,231.0,102
Sanger,68,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.3005232094100384,0.048852836824136096,0.20734042535601765,0.052871379076032864,132,253.0,932.0,328,0.7285407725321889,0.054186029346766154,235.0,94
Sanger,68,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.08689716603406533,0.194518664467244,0.3808780271653499,0.18758378191397412,377,1329.0,15898.0,934,0.9164045791923512,0.19169774058818284,1030.0,675
Sanger,68,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_141.261_to_141.009_q0.75,0.09338901657164878,0.1946747284908093,0.3812290823167137,0.19018568163622934,360,1197.0,14096.0,939,0.9150822928490352,0.19392108549796722,928.0,119
Sanger,68,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.08689716603406533,0.194518664467244,0.3808780271653499,0.18758378191397412,377,1329.0,15898.0,934,0.9164045791923512,0.19169774058818284,1030.0,675
Sanger,68,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.4615618536267233,0.19960669325510322,0.38519421877605403,0.19353736835257604,373,1269.0,15458.0,958,0.9179065855867512,0.19869103158374649,970.0,210
Sanger,69,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.35,0.07781181545765063,0.0469349306168521,0.20400606472356922,0.04312554444337612,113,227.0,701.0,275,0.6761768901569187,0.044910414431823996,205.0,20
Sanger,69,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_580.625_to_574.291_q0.75,0.08598466802497257,0.047043414215068885,0.20457139509786013,0.04325299072439166,110,219.0,688.0,275,0.6816860465116279,0.044836292959007144,200.0,10
Sanger,69,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.04,0.49967709126552745,0.04999819878226858,0.21031526549497004,0.045327858741980254,118,233.0,739.0,289,0.6847090663058186,0.04700074664756138,211.0,9
Sanger,69,0.05,0.5,GoCo-dense-learned (tie-level path),global_539.932,0.48897443336715624,0.049938488371279864,0.21032235409407707,0.04555182290103908,118,234.0,740.0,290,0.6837837837837838,0.04722471080662021,212.0,0
Sanger,69,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.05532915755500749,0.19358093595316578,0.38029421253580886,0.1876871862643777,371,1403.0,15835.0,936,0.9113988001263025,0.19142226340188692,1110.0,642
Sanger,69,0.2,0.1,GoCo-dense-learned (tie-level path),global_141.69,0.09734672025793223,0.1947663883026731,0.3814138502483124,0.18789588582742656,356,1247.0,13870.0,930,0.9100937274693583,0.19118164142662575,982.0,0
Sanger,69,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.05532915755500749,0.19358093595316578,0.38029421253580886,0.1876871862643777,371,1403.0,15835.0,936,0.9113988001263025,0.19142226340188692,1110.0,642
Sanger,69,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.46673763214996494,0.1996597914743386,0.3851876403163811,0.19301564490541498,369,1334.0,15382.0,957,0.913275256793655,0.19832883852660188,1042.0,197
Sanger,70,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.08095273268874204,0.04697727395135674,0.20424487111955406,0.0453378935176608,120,221.0,711.0,289,0.6891701828410689,0.04668292275067807,206.0,28
Sanger,70,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.08927194399711053,0.047089230959865475,0.2044930145082253,0.04576342543388935,120,221.0,713.0,291,0.6900420757363254,0.047108454666906614,206.0,14
Sanger,70,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.4416159220079137,0.049674933228226345,0.20917192716248675,0.050608020333400096,132,258.0,1000.0,313,0.742,0.05205540832253079,239.0,123
Sanger,70,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.35,0.4957398355866553,0.04997628013008227,0.20992400891688276,0.05001089192117582,131,250.0,925.0,314,0.7297297297297297,0.051574186154736114,232.0,72
Sanger,70,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0749010007330464,0.19420394637241153,0.38034222271698287,0.184223814780875,380,1395.0,16118.0,918,0.9134508003474376,0.18831487422160312,1064.0,571
Sanger,70,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_144.009_to_143.573_q0.75,0.06362969930952102,0.193861252358421,0.38043865485118605,0.18299851077801704,369,1251.0,14160.0,910,0.9116525423728814,0.18703525858323225,955.0,110
Sanger,70,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0749010007330464,0.19420394637241153,0.38034222271698287,0.184223814780875,380,1395.0,16118.0,918,0.9134508003474376,0.18831487422160312,1064.0,571
Sanger,70,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.275,0.4948175401196528,0.199947076564779,0.38502088253925204,0.1874795915999044,374,1347.0,15598.0,927,0.913642774714707,0.1915560738403613,1029.0,51
Sanger,71,0.05,0.1,GoCo-learned (paper path),global_550,0.08588583550959794,0.04704426642068554,0.20441815244005698,0.049271849922477066,119,221.0,756.0,303,0.7076719576719577,0.050359320373577876,206.0,0
Sanger,71,0.05,0.1,GoCo-dense-learned (tie-level path),global_539.932,0.08907608872059453,0.04708718327305747,0.20445231140303755,0.04971977825394403,119,221.0,760.0,305,0.7092105263157895,0.05080724870504484,206.0,0
Sanger,71,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.4790878154492912,0.04988417419760525,0.20873308999974816,0.05074990158452165,126,250.0,1032.0,307,0.7577519379844961,0.051978730611411346,226.0,135
Sanger,71,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.36325325838545997,0.04923124107887966,0.20771795135290863,0.05039662477150476,123,243.0,986.0,305,0.7535496957403651,0.0515414672362444,221.0,97
Sanger,71,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.006630914358068643,0.19011118080495346,0.3773570425385155,0.19216243642375022,381,1417.0,16725.0,950,0.9152765321375187,0.19638878980449173,1060.0,726
Sanger,71,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.6,0.09244332943762285,0.19465103602488107,0.38128255866415534,0.1971416456802161,376,1357.0,16139.0,966,0.915917962699052,0.2009483869038397,1014.0,225
Sanger,71,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.006630914358068643,0.19011118080495346,0.3773570425385155,0.19216243642375022,381,1417.0,16725.0,950,0.9152765321375187,0.19638878980449173,1060.0,726
Sanger,71,0.2,0.5,GoCo-dense-learned (tie-level path),global_128.747,0.44711839438105455,0.19945835277097831,0.3850512223393348,0.20193653683045676,380,1388.0,16418.0,991,0.9154586429528566,0.2060566326838992,1037.0,0
Sanger,72,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.02686950428240328,0.04588802355023387,0.20146867082810663,0.04867674513132815,99,198.0,675.0,287,0.7066666666666667,0.05002799558746321,185.0,27
Sanger,72,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.035827311666690696,0.04615027436455216,0.20198381950360686,0.04925158649582879,99,198.0,680.0,289,0.7088235294117647,0.05045352750369175,185.0,17
Sanger,72,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.4734891729519731,0.04985307371248005,0.20880487590116578,0.05236130182913944,109,221.0,925.0,305,0.7610810810810811,0.05335990011291568,207.0,94
Sanger,72,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.35,0.4488813520454513,0.04971623735688376,0.2087212294588074,0.05251061126406222,109,221.0,923.0,306,0.7605633802816901,0.053509209547838464,207.0,74
Sanger,72,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.6,0.09179195072635088,0.19464909805479574,0.38028986316525126,0.1872377268210771,348,1184.0,14958.0,925,0.9208450327583901,0.19053232032734763,923.0,409
Sanger,72,0.2,0.1,GoCo-dense-learned (tie-level path),global_146.231,0.09287729274578094,0.19467091649450424,0.380616211849594,0.18630950666488486,338,1084.0,13513.0,915,0.9197809516761637,0.18930313596866966,845.0,0
